23-10-2023 07:00,23-10-2023 08:00,359.75,342.25,0.5,13.1,52.65
23-10-2023 08:00,23-10-2023 09:00,322.5,285.0,0.4,12.48,56.38
23-10-2023 09:00,23-10-2023 10:00,254.25,217.75,0.08,18.97,50.73
23-10-2023 10:00,23-10-2023 11:00,183.5,121.25,0.03,24.23,46.9
23-10-2023 11:00,23-10-2023 12:00,157.75,79.25,0.15,26.3,38.08
23-10-2023 12:00,23-10-2023 13:00,127.75,57.0,0.2,,34.12
23-10-2023 13:00,23-10-2023 14:00,115.5,50.75,0.17,29.67,32.98
23-10-2023 14:00,23-10-2023 15:00,95.5,50.0,0.25,28.2,33.77
23-10-2023 15:00,23-10-2023 16:00,88.75,47.5,0.2,26.95,35.15
23-10-2023 16:00,23-10-2023 17:00,108.75,48.75,0.2,25.33,41.18
23-10-2023 17:00,23-10-2023 18:00,130.5,72.25,0.32,20.13,50.25
23-10-2023 18:00,23-10-2023 19:00,125.75,65.5,0.53,13.0,64.75
23-10-2023 19:00,23-10-2023 20:00,161.0,75.5,0.85,11.9,70.53
23-10-2023 20:00,23-10-2023 21:00,187.0,93.25,1.27,12.02,66.72
23-10-2023 21:00,23-10-2023 22:00,193.25,103.25,1.4,11.9,69.85
23-10-2023 22:00,23-10-2023 23:00,225.25,123.75,1.3,11.97,69.4
23-10-2023 23:00,24-10-2023 00:00,235.5,133.5,1.1,12.15,66.58
24-10-2023 00:00,24-10-2023 01:00,237.25,159.5,0.45,12.0,64.83
24-10-2023 01:00,24-10-2023 02:00,243.25,183.5,0.23,12.6,61.85
24-10-2023 02:00,24-10-2023 03:00,169.25,134.75,0.0,13.1,57.8
24-10-2023 03:00,24-10-2023 04:00,139.5,108.75,0.0,13.3,53.4
24-10-2023 04:00,24-10-2023 05:00,124.75,100.25,0.0,13.73,47.67
24-10-2023 05:00,24-10-2023 06:00,119.25,92.0,0.0,12.82,48.22
24-10-2023 06:00,24-10-2023 07:00,153.5,121.25,0.08,12.77,42.5
24-10-2023 07:00,24-10-2023 08:00,198.0,157.25,0.15,12.63,42.12
24-10-2023 08:00,24-10-2023 09:00,221.5,164.0,0.12,14.35,45.95
24-10-2023 09:00,24-10-2023 10:00,222.25,157.5,0.1,16.68,47.78
24-10-2023 10:00,24-10-2023 11:00,201.25,135.5,0.1,21.62,48.37
24-10-2023 11:00,24-10-2023 12:00,180.5,115.75,0.07,26.6,46.17
24-10-2023 12:00,24-10-2023 13:00,116.25,72.0,,29.43,39.75
24-10-2023 13:00,24-10-2023 14:00,91.0,51.5,,31.85,38.12
24-10-2023 14:00,24-10-2023 15:00,93.0,50.75,,30.4,34.85
24-10-2023 15:00,24-10-2023 16:00,90.5,41.25,,28.12,34.15
24-10-2023 16:00,24-10-2023 17:00,100.25,40.75,,25.43,38.9
24-10-2023 17:00,24-10-2023 18:00,120.25,64.5,0.05,20.25,47.53
24-10-2023 18:00,24-10-2023 19:00,115.5,66.75,0.2,12.27,65.8
24-10-2023 19:00,24-10-2023 20:00,162.25,75.25,0.75,11.9,65.47
24-10-2023 20:00,24-10-2023 21:00,236.5,114.75,1.1,12.18,67.7
24-10-2023 21:00,24-10-2023 22:00,291.0,173.75,1.2,12.07,66.8
24-10-2023 22:00,24-10-2023 23:00,259.5,153.75,0.82,11.58,61.85
24-10-2023 23:00,25-10-2023 00:00,210.5,131.0,0.7,11.85,59.23
25-10-2023 00:00,25-10-2023 01:00,247.0,170.5,0.53,12.02,57.7
25-10-2023 01:00,25-10-2023 02:00,265.75,218.0,0.38,13.2,55.97
25-10-2023 02:00,25-10-2023 03:00,236.5,211.5,0.1,13.45,50.8
25-10-2023 03:00,25-10-2023 04:00,189.0,175.0,0.08,13.4,47.6
25-10-2023 04:00,25-10-2023 05:00,160.5,145.0,0.03,12.6,48.38
25-10-2023 05:00,25-10-2023 06:00,146.5,136.0,0.05,12.15,48.3
25-10-2023 06:00,25-10-2023 07:00,188.25,167.0,0.1,12.5,44.58
25-10-2023 07:00,25-10-2023 08:00,238.5,177.5,0.17,12.72,42.98
25-10-2023 08:00,25-10-2023 09:00,251.5,175.25,0.25,12.65,51.25
25-10-2023 09:00,25-10-2023 10:00,270.75,178.0,0.25,16.75,56.2
25-10-2023 10:00,25-10-2023 11:00,245.75,160.75,0.2,24.0,58.33
25-10-2023 11:00,25-10-2023 12:00,207.0,127.25,0.05,30.33,50.68
25-10-2023 12:00,25-10-2023 13:00,139.5,70.75,,30.57,41.62
25-10-2023 13:00,25-10-2023 14:00,115.75,64.0,,31.17,40.05
25-10-2023 14:00,25-10-2023 15:00,112.5,67.25,,30.9,37.83
25-10-2023 15:00,25-10-2023 16:00,114.5,53.0,,32.12,38.15
25-10-2023 16:00,25-10-2023 17:00,127.0,67.5,,32.52,42.42
25-10-2023 17:00,25-10-2023 18:00,159.5,85.5,0.3,30.53,52.32
25-10-2023 18:00,25-10-2023 19:00,164.75,95.75,0.47,19.95,69.43
25-10-2023 19:00,25-10-2023 20:00,193.25,117.75,0.9,12.42,85.9
25-10-2023 20:00,25-10-2023 21:00,214.0,128.75,1.18,11.95,85.08
25-10-2023 21:00,25-10-2023 22:00,210.0,125.5,1.3,12.0,83.3
25-10-2023 22:00,25-10-2023 23:00,228.5,139.75,1.07,12.0,80.17
25-10-2023 23:00,26-10-2023 00:00,208.25,129.0,0.77,12.5,73.83
26-10-2023 00:00,26-10-2023 01:00,224.5,168.75,0.47,12.07,70.58
26-10-2023 01:00,26-10-2023 02:00,300.25,248.5,0.35,15.1,62.5
26-10-2023 02:00,26-10-2023 03:00,260.25,240.25,0.1,15.0,56.1
26-10-2023 03:00,26-10-2023 04:00,207.5,179.25,0.18,15.05,56.23
26-10-2023 04:00,26-10-2023 05:00,199.75,192.75,0.1,16.85,50.05
26-10-2023 05:00,26-10-2023 06:00,125.25,117.75,0.1,16.22,48.27
26-10-2023 06:00,26-10-2023 07:00,147.0,129.0,0.27,14.57,54.23
26-10-2023 07:00,26-10-2023 08:00,,,0.33,13.8,61.15
26-10-2023 08:00,26-10-2023 09:00,307.0,178.0,0.4,15.52,62.8
26-10-2023 09:00,26-10-2023 10:00,294.5,178.0,0.4,19.78,61.35
26-10-2023 10:00,26-10-2023 11:00,259.25,177.25,0.4,28.0,61.88
26-10-2023 11:00,26-10-2023 12:00,247.75,162.5,0.25,37.92,52.15
26-10-2023 12:00,26-10-2023 13:00,174.0,107.5,0.08,38.17,42.57
26-10-2023 13:00,26-10-2023 14:00,113.0,53.75,0.0,36.98,38.62
26-10-2023 14:00,26-10-2023 15:00,100.75,50.5,0.0,36.38,35.73
26-10-2023 15:00,26-10-2023 16:00,99.0,50.5,0.0,34.02,36.75
26-10-2023 16:00,26-10-2023 17:00,105.75,56.33,0.0,31.15,40.47
26-10-2023 17:00,26-10-2023 18:00,135.0,77.0,0.05,22.82,49.6
26-10-2023 18:00,26-10-2023 19:00,273.0,96.0,0.42,12.23,66.4
26-10-2023 19:00,26-10-2023 20:00,279.75,98.5,1.05,10.47,73.58
26-10-2023 20:00,26-10-2023 21:00,296.0,109.0,1.48,12.15,73.6
26-10-2023 21:00,26-10-2023 22:00,286.5,125.75,1.73,11.85,74.1
26-10-2023 22:00,26-10-2023 23:00,298.75,152.25,,11.93,71.25
26-10-2023 23:00,27-10-2023 00:00,316.5,164.5,1.7,12.25,66.33
27-10-2023 00:00,27-10-2023 01:00,321.5,175.5,,11.07,68.72
27-10-2023 01:00,27-10-2023 02:00,302.0,193.25,,10.8,64.28
27-10-2023 02:00,27-10-2023 03:00,293.0,218.75,,11.18,59.9
27-10-2023 03:00,27-10-2023 04:00,,222.75,,10.52,58.1
27-10-2023 04:00,27-10-2023 05:00,,210.75,,12.45,55.83
27-10-2023 05:00,27-10-2023 06:00,,232.75,,13.0,51.02
27-10-2023 06:00,27-10-2023 07:00,,212.25,,13.68,47.0
27-10-2023 07:00,27-10-2023 08:00,,209.25,,13.12,47.33
27-10-2023 08:00,27-10-2023 09:00,,189.0,,12.15,52.65
27-10-2023 09:00,27-10-2023 10:00,,,,,
27-10-2023 10:00,27-10-2023 11:00,,,,,
27-10-2023 11:00,27-10-2023 12:00,,,,,
27-10-2023 12:00,27-10-2023 13:00,,,,,
27-10-2023 13:00,27-10-2023 14:00,,78.0,,72.7,28.9
27-10-2023 14:00,27-10-2023 15:00,,78.0,,42.92,33.95
27-10-2023 15:00,27-10-2023 16:00,182.0,79.5,,46.42,38.5
27-10-2023 16:00,27-10-2023 17:00,184.25,86.75,0.2,30.72,42.58
27-10-2023 17:00,27-10-2023 18:00,195.25,95.5,0.28,25.5,55.25
27-10-2023 18:00,27-10-2023 19:00,231.67,102.0,0.82,12.32,88.07
27-10-2023 19:00,27-10-2023 20:00,289.5,120.0,1.57,11.88,93.57
27-10-2023 20:00,27-10-2023 21:00,342.0,144.25,1.62,11.95,88.2
27-10-2023 21:00,27-10-2023 22:00,425.75,204.0,2.43,12.4,88.75
27-10-2023 22:00,27-10-2023 23:00,518.5,258.5,2.87,12.5,87.47
27-10-2023 23:00,28-10-2023 00:00,594.5,298.75,3.73,12.72,76.75
28-10-2023 00:00,28-10-2023 01:00,525.5,296.75,1.95,12.82,64.62
28-10-2023 01:00,28-10-2023 02:00,441.5,259.5,1.3,12.8,67.17
28-10-2023 02:00,28-10-2023 03:00,407.25,245.25,1.2,12.8,66.6
28-10-2023 03:00,28-10-2023 04:00,444.25,257.25,,14.85,58.2
28-10-2023 04:00,28-10-2023 05:00,427.5,252.25,0.0,16.12,52.88
28-10-2023 05:00,28-10-2023 06:00,434.75,269.5,,14.93,48.25
28-10-2023 06:00,28-10-2023 07:00,369.5,265.0,,14.0,44.25
28-10-2023 07:00,28-10-2023 08:00,358.25,253.5,,13.55,45.83
28-10-2023 08:00,28-10-2023 09:00,343.5,219.75,,13.55,63.08
28-10-2023 09:00,28-10-2023 10:00,357.25,217.0,,14.93,65.1
28-10-2023 10:00,28-10-2023 11:00,342.0,188.25,0.15,19.43,58.4
28-10-2023 11:00,28-10-2023 12:00,296.25,140.0,0.0,39.67,47.3
28-10-2023 12:00,28-10-2023 13:00,209.5,110.75,0.3,66.25,35.25
28-10-2023 13:00,28-10-2023 14:00,176.75,90.0,,85.18,30.43
28-10-2023 14:00,28-10-2023 15:00,195.75,99.25,0.15,66.15,33.3
28-10-2023 15:00,28-10-2023 16:00,211.25,95.0,0.23,62.08,36.42
28-10-2023 16:00,28-10-2023 17:00,218.25,106.5,0.3,37.42,44.78
28-10-2023 17:00,28-10-2023 18:00,234.0,108.5,0.5,16.53,62.95
28-10-2023 18:00,28-10-2023 19:00,264.25,124.25,0.8,12.07,79.65
28-10-2023 19:00,28-10-2023 20:00,322.0,151.0,4.5,11.95,85.75
28-10-2023 20:00,28-10-2023 21:00,407.0,197.25,3.0,12.12,82.85
28-10-2023 21:00,28-10-2023 22:00,479.25,242.5,,12.52,83.45
28-10-2023 22:00,28-10-2023 23:00,502.0,258.5,4.63,13.65,72.73
28-10-2023 23:00,29-10-2023 00:00,517.25,263.0,4.63,18.28,68.47
29-10-2023 00:00,29-10-2023 01:00,524.25,268.25,1.55,52.12,64.38
29-10-2023 01:00,29-10-2023 02:00,496.25,256.25,0.97,45.5,69.75
29-10-2023 02:00,29-10-2023 03:00,419.0,227.0,0.8,45.75,65.1
29-10-2023 03:00,29-10-2023 04:00,371.0,227.5,0.65,41.75,68.45
29-10-2023 04:00,29-10-2023 05:00,383.25,226.25,0.55,33.0,67.45
29-10-2023 05:00,29-10-2023 06:00,364.5,219.0,0.43,28.45,64.97
29-10-2023 06:00,29-10-2023 07:00,384.5,230.25,0.55,26.1,65.48
29-10-2023 07:00,29-10-2023 08:00,447.25,255.0,0.5,22.75,66.27
29-10-2023 08:00,29-10-2023 09:00,381.0,241.5,,16.07,73.57
29-10-2023 09:00,29-10-2023 10:00,274.0,190.75,,14.05,90.12
29-10-2023 10:00,29-10-2023 11:00,247.25,150.5,,15.93,89.03
29-10-2023 11:00,29-10-2023 12:00,215.75,120.0,,18.92,73.67
29-10-2023 12:00,29-10-2023 13:00,227.5,112.5,,22.4,64.25
29-10-2023 13:00,29-10-2023 14:00,218.0,101.75,,24.45,56.0
29-10-2023 14:00,29-10-2023 15:00,195.75,89.0,2.4,29.02,54.78
29-10-2023 15:00,29-10-2023 16:00,232.25,112.5,0.45,33.77,56.77
29-10-2023 16:00,29-10-2023 17:00,250.5,129.25,0.4,37.17,54.35
29-10-2023 17:00,29-10-2023 18:00,262.75,130.0,0.6,24.73,68.9
29-10-2023 18:00,29-10-2023 19:00,276.0,134.25,1.1,13.8,89.17
29-10-2023 19:00,29-10-2023 20:00,422.25,184.25,2.4,13.88,103.33
29-10-2023 20:00,29-10-2023 21:00,606.5,288.5,3.02,14.75,102.67
29-10-2023 21:00,29-10-2023 22:00,536.0,264.75,3.28,34.42,96.12
29-10-2023 22:00,29-10-2023 23:00,533.0,282.0,3.23,44.07,91.35
29-10-2023 23:00,30-10-2023 00:00,625.5,363.75,2.83,19.82,84.03
30-10-2023 00:00,30-10-2023 01:00,654.0,404.0,0.37,37.83,70.65
30-10-2023 01:00,30-10-2023 02:00,555.25,354.25,0.75,48.1,64.32
30-10-2023 02:00,30-10-2023 03:00,566.0,357.0,0.5,89.58,60.9
30-10-2023 03:00,30-10-2023 04:00,576.75,373.5,0.17,163.0,61.57
30-10-2023 04:00,30-10-2023 05:00,494.25,332.25,0.0,188.65,65.1
30-10-2023 05:00,30-10-2023 06:00,402.0,264.5,,135.7,72.62
30-10-2023 06:00,30-10-2023 07:00,365.5,250.0,,78.88,71.05
30-10-2023 07:00,30-10-2023 08:00,435.0,304.5,0.2,55.18,70.72
30-10-2023 08:00,30-10-2023 09:00,511.25,295.25,0.05,98.55,74.07
30-10-2023 09:00,30-10-2023 10:00,575.5,316.75,,176.05,92.58
30-10-2023 10:00,30-10-2023 11:00,484.75,279.0,,126.75,86.75
30-10-2023 11:00,30-10-2023 12:00,306.5,160.75,0.0,32.38,76.45
30-10-2023 12:00,30-10-2023 13:00,277.5,138.25,0.3,21.85,67.9
30-10-2023 13:00,30-10-2023 14:00,273.75,133.25,2.73,34.92,61.45
30-10-2023 14:00,30-10-2023 15:00,262.5,124.75,0.7,27.67,61.4
30-10-2023 15:00,30-10-2023 16:00,256.5,126.0,0.9,29.9,64.9
30-10-2023 16:00,30-10-2023 17:00,287.5,135.75,1.02,27.55,58.95
30-10-2023 17:00,30-10-2023 18:00,315.0,149.25,1.2,16.85,67.1
30-10-2023 18:00,30-10-2023 19:00,327.0,159.0,1.62,13.3,76.35
30-10-2023 19:00,30-10-2023 20:00,386.5,184.25,2.4,12.9,78.92
30-10-2023 20:00,30-10-2023 21:00,505.75,236.0,2.73,12.85,82.25
30-10-2023 21:00,30-10-2023 22:00,509.75,254.75,3.02,13.12,81.0
30-10-2023 22:00,30-10-2023 23:00,569.25,285.5,3.33,13.4,78.42
30-10-2023 23:00,31-10-2023 00:00,595.25,319.75,3.17,12.87,73.2
31-10-2023 00:00,31-10-2023 01:00,633.5,391.25,0.12,12.9,54.68
31-10-2023 01:00,31-10-2023 02:00,502.5,326.25,0.13,13.1,54.05
31-10-2023 02:00,31-10-2023 03:00,443.25,290.5,,13.02,48.5
31-10-2023 03:00,31-10-2023 04:00,424.0,287.5,,14.9,49.27
31-10-2023 04:00,31-10-2023 05:00,389.75,277.0,0.02,48.5,57.05
31-10-2023 05:00,31-10-2023 06:00,370.0,260.75,0.15,124.65,57.3
31-10-2023 06:00,31-10-2023 07:00,398.25,263.0,0.15,113.28,61.3
31-10-2023 07:00,31-10-2023 08:00,388.25,254.25,0.2,63.62,63.3
31-10-2023 08:00,31-10-2023 09:00,392.5,248.75,0.0,28.57,58.83
31-10-2023 09:00,31-10-2023 10:00,346.0,214.0,,18.27,54.02
31-10-2023 10:00,31-10-2023 11:00,283.25,167.25,0.5,18.4,52.27
31-10-2023 11:00,31-10-2023 12:00,289.25,171.75,0.4,34.22,62.28
31-10-2023 12:00,31-10-2023 13:00,298.25,168.5,0.35,57.55,53.5
31-10-2023 13:00,31-10-2023 14:00,282.0,156.75,0.28,73.1,42.8
31-10-2023 14:00,31-10-2023 15:00,298.25,175.25,0.65,45.02,45.85
31-10-2023 15:00,31-10-2023 16:00,333.5,193.5,0.8,42.05,53.97
31-10-2023 16:00,31-10-2023 17:00,424.25,221.0,1.05,57.4,67.85
31-10-2023 17:00,31-10-2023 18:00,471.75,247.0,1.28,31.12,80.98
31-10-2023 18:00,31-10-2023 19:00,407.75,223.75,1.77,13.05,84.03
31-10-2023 19:00,31-10-2023 20:00,427.25,224.0,2.2,13.15,59.83
31-10-2023 20:00,31-10-2023 21:00,485.25,256.0,2.77,13.25,69.5
31-10-2023 21:00,31-10-2023 22:00,543.5,291.5,5.2,14.7,72.62
31-10-2023 22:00,31-10-2023 23:00,493.75,292.75,2.83,31.65,73.08
31-10-2023 23:00,01-11-2023 00:00,475.25,278.0,2.93,34.8,71.75
01-11-2023 00:00,01-11-2023 01:00,474.25,287.5,0.3,18.88,50.72
01-11-2023 01:00,01-11-2023 02:00,455.5,274.75,0.3,13.3,51.78
01-11-2023 02:00,01-11-2023 03:00,404.5,257.0,0.1,14.0,48.2
01-11-2023 03:00,01-11-2023 04:00,368.5,250.25,0.0,55.75,50.23
01-11-2023 04:00,01-11-2023 05:00,359.0,247.25,0.0,119.05,52.7
01-11-2023 05:00,01-11-2023 06:00,370.0,245.25,0.05,173.07,55.5
01-11-2023 06:00,01-11-2023 07:00,385.25,259.0,0.03,,55.22
01-11-2023 07:00,01-11-2023 08:00,464.25,316.0,0.2,84.9,57.62
01-11-2023 08:00,01-11-2023 09:00,548.0,366.5,0.2,26.6,52.9
01-11-2023 09:00,01-11-2023 10:00,566.0,353.25,0.28,73.92,61.4
01-11-2023 10:00,01-11-2023 11:00,503.5,328.25,0.35,54.07,71.65
01-11-2023 11:00,01-11-2023 12:00,419.25,252.75,0.2,33.3,65.6
01-11-2023 12:00,01-11-2023 13:00,312.25,177.25,0.1,27.0,64.93
01-11-2023 13:00,01-11-2023 14:00,277.0,178.0,0.0,26.52,58.8
01-11-2023 14:00,01-11-2023 15:00,309.0,184.0,0.37,19.7,53.9
01-11-2023 15:00,01-11-2023 16:00,233.0,133.0,0.52,20.98,53.75
01-11-2023 16:00,01-11-2023 17:00,243.25,134.25,1.0,19.48,45.83
01-11-2023 17:00,01-11-2023 18:00,268.25,134.5,3.1,13.85,55.15
01-11-2023 18:00,01-11-2023 19:00,290.0,133.5,2.85,12.1,69.2
01-11-2023 19:00,01-11-2023 20:00,385.75,173.5,4.45,13.12,72.7
01-11-2023 20:00,01-11-2023 21:00,436.25,211.75,5.33,12.75,76.62
01-11-2023 21:00,01-11-2023 22:00,431.5,228.75,5.53,12.97,70.5
01-11-2023 22:00,01-11-2023 23:00,464.0,260.5,5.9,12.95,71.08
01-11-2023 23:00,02-11-2023 00:00,535.5,311.25,5.8,12.57,68.68
02-11-2023 00:00,02-11-2023 01:00,536.5,328.0,0.72,13.0,52.48
02-11-2023 01:00,02-11-2023 02:00,466.5,300.25,0.2,12.9,59.6
02-11-2023 02:00,02-11-2023 03:00,392.75,257.75,,12.78,57.1
02-11-2023 03:00,02-11-2023 04:00,383.5,246.75,,13.15,55.75
02-11-2023 04:00,02-11-2023 05:00,387.0,257.25,,12.75,56.93
02-11-2023 05:00,02-11-2023 06:00,382.25,273.0,,13.2,56.12
02-11-2023 06:00,02-11-2023 07:00,352.75,269.5,0.13,14.55,55.15
02-11-2023 07:00,02-11-2023 08:00,380.75,264.25,0.57,14.23,53.25
02-11-2023 08:00,02-11-2023 09:00,489.25,300.5,1.05,15.22,71.15
02-11-2023 09:00,02-11-2023 10:00,641.5,370.5,1.18,14.27,84.17
02-11-2023 10:00,02-11-2023 11:00,642.5,400.0,0.8,14.92,68.93
02-11-2023 11:00,02-11-2023 12:00,611.75,416.75,1.9,16.83,55.4
02-11-2023 12:00,02-11-2023 13:00,633.0,432.75,2.25,20.0,58.38
02-11-2023 13:00,02-11-2023 14:00,632.5,439.25,2.23,28.07,58.22
02-11-2023 14:00,02-11-2023 15:00,603.5,431.25,2.38,38.7,52.45
02-11-2023 15:00,02-11-2023 16:00,551.75,396.5,2.65,23.4,52.38
02-11-2023 16:00,02-11-2023 17:00,,398.0,3.45,32.63,66.72
02-11-2023 17:00,02-11-2023 18:00,682.0,398.0,3.33,18.62,76.25
02-11-2023 18:00,02-11-2023 19:00,685.5,469.0,3.8,13.12,80.53
02-11-2023 19:00,02-11-2023 20:00,700.75,472.0,4.47,13.4,85.92
02-11-2023 20:00,02-11-2023 21:00,715.0,488.75,4.97,13.6,87.53
02-11-2023 21:00,02-11-2023 22:00,744.25,517.25,5.72,14.27,84.97
02-11-2023 22:00,02-11-2023 23:00,829.75,610.5,6.22,14.38,78.38
02-11-2023 23:00,03-11-2023 00:00,834.75,590.25,6.7,14.6,73.25
03-11-2023 00:00,03-11-2023 01:00,866.0,564.5,0.45,18.55,72.78
03-11-2023 01:00,03-11-2023 02:00,795.75,513.75,,83.5,72.7
03-11-2023 02:00,03-11-2023 03:00,617.75,448.5,,78.85,71.1
03-11-2023 03:00,03-11-2023 04:00,634.25,475.5,,33.05,74.9
03-11-2023 04:00,03-11-2023 05:00,715.0,545.5,,18.1,68.17
03-11-2023 05:00,03-11-2023 06:00,724.0,561.75,,16.1,56.33
03-11-2023 06:00,03-11-2023 07:00,735.5,586.0,,14.32,46.58
03-11-2023 07:00,03-11-2023 08:00,750.0,583.5,,13.88,52.38
03-11-2023 08:00,03-11-2023 09:00,772.25,593.75,,13.72,61.35
03-11-2023 09:00,03-11-2023 10:00,748.5,574.75,,14.05,52.33
03-11-2023 10:00,03-11-2023 11:00,655.75,509.5,,15.2,53.8
03-11-2023 11:00,03-11-2023 12:00,625.75,481.75,,17.1,51.6
03-11-2023 12:00,03-11-2023 13:00,579.25,452.0,,32.52,42.05
03-11-2023 13:00,03-11-2023 14:00,423.25,313.5,0.5,45.38,36.92
03-11-2023 14:00,03-11-2023 15:00,357.5,240.5,0.23,37.0,31.0
03-11-2023 15:00,03-11-2023 16:00,242.5,154.5,0.27,21.25,35.12
03-11-2023 16:00,03-11-2023 17:00,232.25,137.25,0.65,18.67,40.08
03-11-2023 17:00,03-11-2023 18:00,262.0,144.75,1.0,12.9,63.55
03-11-2023 18:00,03-11-2023 19:00,313.25,154.0,1.82,11.68,69.45
03-11-2023 19:00,03-11-2023 20:00,385.0,186.5,2.98,12.0,74.33
03-11-2023 20:00,03-11-2023 21:00,452.25,225.25,4.3,12.7,79.35
03-11-2023 21:00,03-11-2023 22:00,511.0,250.5,4.72,12.5,76.7
03-11-2023 22:00,03-11-2023 23:00,541.0,288.0,3.8,11.3,85.35
03-11-2023 23:00,04-11-2023 00:00,532.0,326.0,0.8,11.83,72.72
04-11-2023 00:00,04-11-2023 01:00,525.5,326.0,1.42,11.05,66.45
04-11-2023 01:00,04-11-2023 02:00,504.0,333.0,0.82,12.8,62.28
04-11-2023 02:00,04-11-2023 03:00,502.0,363.5,1.1,12.75,60.6
04-11-2023 03:00,04-11-2023 04:00,525.5,396.25,1.15,13.85,57.95
04-11-2023 04:00,04-11-2023 05:00,558.75,410.75,1.1,14.75,58.07
04-11-2023 05:00,04-11-2023 06:00,547.0,418.75,1.05,14.55,51.17
04-11-2023 06:00,04-11-2023 07:00,548.5,450.0,0.73,14.6,57.9
04-11-2023 07:00,04-11-2023 08:00,624.25,506.75,0.82,12.9,63.38
04-11-2023 08:00,04-11-2023 09:00,608.75,454.25,0.6,12.65,63.22
04-11-2023 09:00,04-11-2023 10:00,590.25,414.25,0.6,13.15,71.85
04-11-2023 10:00,04-11-2023 11:00,660.75,448.0,0.73,12.55,73.17
04-11-2023 11:00,04-11-2023 12:00,717.25,519.5,0.75,14.85,67.08
04-11-2023 12:00,04-11-2023 13:00,773.75,586.75,0.47,17.4,56.67
04-11-2023 13:00,04-11-2023 14:00,610.0,458.25,0.17,20.32,49.25
04-11-2023 14:00,04-11-2023 15:00,586.25,426.5,0.23,35.73,52.03
04-11-2023 15:00,04-11-2023 16:00,548.0,408.0,0.08,25.9,49.12
04-11-2023 16:00,04-11-2023 17:00,476.0,344.5,0.3,26.4,67.08
04-11-2023 17:00,04-11-2023 18:00,520.75,326.75,0.55,13.4,76.42
04-11-2023 18:00,04-11-2023 19:00,521.75,315.0,1.55,12.0,92.05
04-11-2023 19:00,04-11-2023 20:00,627.25,345.0,2.58,12.75,93.47
04-11-2023 20:00,04-11-2023 21:00,671.75,414.0,3.47,12.62,98.07
04-11-2023 21:00,04-11-2023 22:00,640.25,392.25,4.0,13.25,104.05
04-11-2023 22:00,04-11-2023 23:00,652.75,385.25,4.08,13.25,107.92
04-11-2023 23:00,05-11-2023 00:00,601.5,398.75,3.53,11.7,99.98
05-11-2023 00:00,05-11-2023 01:00,559.25,407.0,1.6,11.17,78.28
05-11-2023 01:00,05-11-2023 02:00,570.5,429.25,1.3,12.0,73.92
05-11-2023 02:00,05-11-2023 03:00,596.0,454.5,0.2,12.15,60.7
05-11-2023 03:00,05-11-2023 04:00,608.5,490.75,0.17,14.15,58.5
05-11-2023 04:00,05-11-2023 05:00,624.0,491.25,0.05,13.87,58.0
05-11-2023 05:00,05-11-2023 06:00,632.75,507.75,2.6,13.4,54.1
05-11-2023 06:00,05-11-2023 07:00,610.25,517.75,0.6,13.45,51.0
05-11-2023 07:00,05-11-2023 08:00,609.5,523.75,0.67,12.43,52.45
05-11-2023 08:00,05-11-2023 09:00,643.75,555.75,,12.98,52.17
05-11-2023 09:00,05-11-2023 10:00,678.75,576.5,0.7,13.45,63.27
05-11-2023 10:00,05-11-2023 11:00,773.5,621.0,0.1,14.0,75.45
05-11-2023 11:00,05-11-2023 12:00,788.0,625.25,0.4,17.32,57.5
05-11-2023 12:00,05-11-2023 13:00,613.0,494.25,,16.8,36.88
05-11-2023 13:00,05-11-2023 14:00,347.75,254.5,,17.9,33.1
05-11-2023 14:00,05-11-2023 15:00,341.5,266.0,,19.05,32.88
05-11-2023 15:00,05-11-2023 16:00,332.75,268.75,,18.8,35.53
05-11-2023 16:00,05-11-2023 17:00,342.0,250.0,,16.38,42.08
05-11-2023 17:00,05-11-2023 18:00,392.0,279.75,0.7,12.5,64.47
05-11-2023 18:00,05-11-2023 19:00,451.25,303.0,0.17,12.07,84.22
05-11-2023 19:00,05-11-2023 20:00,574.25,348.0,1.65,12.52,93.38
05-11-2023 20:00,05-11-2023 21:00,708.5,348.0,2.05,12.57,97.75
05-11-2023 21:00,05-11-2023 22:00,742.0,348.0,3.03,12.45,108.65
05-11-2023 22:00,05-11-2023 23:00,815.0,348.0,3.7,12.6,105.45
05-11-2023 23:00,06-11-2023 00:00,765.0,391.5,2.73,11.7,97.02
06-11-2023 00:00,06-11-2023 01:00,724.75,507.0,1.87,12.8,83.88
06-11-2023 01:00,06-11-2023 02:00,665.0,451.0,1.43,13.7,86.62
06-11-2023 02:00,06-11-2023 03:00,617.0,416.5,0.8,14.2,83.9
06-11-2023 03:00,06-11-2023 04:00,560.25,413.25,0.92,18.35,82.6
06-11-2023 04:00,06-11-2023 05:00,522.5,417.75,1.02,25.75,79.75
06-11-2023 05:00,06-11-2023 06:00,509.5,419.25,1.72,27.05,75.75
06-11-2023 06:00,06-11-2023 07:00,495.75,418.25,1.38,22.2,71.0
06-11-2023 07:00,06-11-2023 08:00,518.25,424.5,1.5,17.0,76.9
06-11-2023 08:00,06-11-2023 09:00,599.75,443.25,1.43,21.0,113.28
06-11-2023 09:00,06-11-2023 10:00,676.0,453.75,0.4,31.85,129.68
06-11-2023 10:00,06-11-2023 11:00,538.5,366.75,0.45,36.17,117.3
