17-11-2023 20:00,17-11-2023 21:00,249.0,125.0,1.62,3.3,38.67
17-11-2023 21:00,17-11-2023 22:00,253.25,138.0,2.05,3.3,42.6
17-11-2023 22:00,17-11-2023 23:00,270.5,150.0,1.85,3.02,39.83
17-11-2023 23:00,18-11-2023 00:00,280.25,150.5,1.77,3.15,39.73
18-11-2023 00:00,18-11-2023 01:00,263.0,150.75,1.43,3.1,33.88
18-11-2023 01:00,18-11-2023 02:00,247.5,151.25,1.73,3.6,32.6
18-11-2023 02:00,18-11-2023 03:00,256.0,164.5,1.7,3.6,29.9
18-11-2023 03:00,18-11-2023 04:00,259.5,167.75,1.4,3.48,31.05
18-11-2023 04:00,18-11-2023 05:00,270.25,174.75,0.88,3.35,33.0
18-11-2023 05:00,18-11-2023 06:00,289.75,179.5,0.6,3.1,31.62
18-11-2023 06:00,18-11-2023 07:00,266.0,175.75,0.5,3.05,30.43
18-11-2023 07:00,18-11-2023 08:00,263.75,167.5,0.3,3.02,29.25
18-11-2023 08:00,18-11-2023 09:00,249.75,164.25,0.67,3.45,34.1
18-11-2023 09:00,18-11-2023 10:00,292.75,177.75,1.43,4.33,49.02
18-11-2023 10:00,18-11-2023 11:00,409.75,203.75,1.65,6.83,57.27
18-11-2023 11:00,18-11-2023 12:00,382.75,178.75,1.0,10.05,48.35
18-11-2023 12:00,18-11-2023 13:00,263.0,129.25,1.05,9.68,51.75
18-11-2023 13:00,18-11-2023 14:00,222.75,109.25,0.33,16.48,32.6
18-11-2023 14:00,18-11-2023 15:00,149.75,82.5,0.2,18.5,29.75
18-11-2023 15:00,18-11-2023 16:00,159.0,84.25,0.27,18.8,30.65
18-11-2023 16:00,18-11-2023 17:00,176.25,96.25,0.95,12.45,46.7
18-11-2023 17:00,18-11-2023 18:00,215.75,104.25,0.5,8.9,34.7
18-11-2023 18:00,18-11-2023 19:00,209.25,107.25,0.98,4.58,39.82
18-11-2023 19:00,18-11-2023 20:00,225.0,109.5,1.7,2.88,44.12
18-11-2023 20:00,18-11-2023 21:00,234.25,122.0,1.65,2.95,42.42
18-11-2023 21:00,18-11-2023 22:00,220.0,120.5,2.25,2.7,43.55
18-11-2023 22:00,18-11-2023 23:00,253.5,127.0,1.85,2.78,45.2
18-11-2023 23:00,19-11-2023 00:00,247.0,133.25,1.73,2.8,40.9
19-11-2023 00:00,19-11-2023 01:00,237.25,131.75,0.72,2.85,38.47
19-11-2023 01:00,19-11-2023 02:00,197.5,123.25,0.75,3.1,29.63
19-11-2023 02:00,19-11-2023 03:00,191.0,118.0,0.9,3.25,32.6
19-11-2023 03:00,19-11-2023 04:00,182.0,117.0,0.5,3.25,30.72
19-11-2023 04:00,19-11-2023 05:00,172.75,113.25,0.65,3.2,31.98
19-11-2023 05:00,19-11-2023 06:00,170.0,108.75,0.65,3.15,30.07
19-11-2023 06:00,19-11-2023 07:00,167.75,103.25,0.68,2.9,30.73
19-11-2023 07:00,19-11-2023 08:00,190.25,111.0,0.83,3.03,30.32
19-11-2023 08:00,19-11-2023 09:00,238.75,131.25,1.43,3.17,38.95
19-11-2023 09:00,19-11-2023 10:00,310.5,175.0,2.12,4.07,75.2
19-11-2023 10:00,19-11-2023 11:00,389.5,232.75,1.25,11.57,64.62
19-11-2023 11:00,19-11-2023 12:00,357.5,213.75,0.53,14.15,38.38
19-11-2023 12:00,19-11-2023 13:00,278.0,148.5,0.33,17.07,30.52
19-11-2023 13:00,19-11-2023 14:00,228.75,138.25,0.43,14.73,39.98
19-11-2023 14:00,19-11-2023 15:00,210.75,119.75,0.4,16.0,31.98
19-11-2023 15:00,19-11-2023 16:00,197.75,116.0,0.43,16.3,36.12
19-11-2023 16:00,19-11-2023 17:00,200.75,114.0,0.8,15.72,30.85
19-11-2023 17:00,19-11-2023 18:00,188.5,110.5,0.88,9.97,31.2
19-11-2023 18:00,19-11-2023 19:00,197.5,118.75,0.78,6.8,31.95
19-11-2023 19:00,19-11-2023 20:00,194.5,121.0,0.93,3.67,42.23
19-11-2023 20:00,19-11-2023 21:00,205.75,124.0,1.2,3.28,41.95
19-11-2023 21:00,19-11-2023 22:00,233.75,136.25,1.5,3.3,37.0
19-11-2023 22:00,19-11-2023 23:00,257.5,148.5,1.75,3.22,35.5
19-11-2023 23:00,20-11-2023 00:00,255.5,156.25,1.87,3.22,31.58
20-11-2023 00:00,20-11-2023 01:00,245.25,157.75,1.55,3.12,32.92
20-11-2023 01:00,20-11-2023 02:00,248.25,160.25,1.68,3.1,35.9
20-11-2023 02:00,20-11-2023 03:00,258.0,162.5,1.8,3.22,33.6
20-11-2023 03:00,20-11-2023 04:00,268.0,168.5,1.57,3.45,32.02
20-11-2023 04:00,20-11-2023 05:00,270.25,172.0,1.57,3.42,31.1
20-11-2023 05:00,20-11-2023 06:00,271.75,172.5,1.98,3.25,27.8
20-11-2023 06:00,20-11-2023 07:00,297.0,191.0,2.33,3.58,26.58
20-11-2023 07:00,20-11-2023 08:00,359.5,229.25,2.6,3.43,27.75
20-11-2023 08:00,20-11-2023 09:00,431.25,279.5,2.88,3.42,37.67
20-11-2023 09:00,20-11-2023 10:00,475.5,304.75,2.83,3.7,74.38
20-11-2023 10:00,20-11-2023 11:00,517.75,309.75,2.23,4.95,97.17
20-11-2023 11:00,20-11-2023 12:00,481.5,270.75,1.1,8.2,71.5
20-11-2023 12:00,20-11-2023 13:00,357.5,180.0,0.6,11.43,67.45
20-11-2023 13:00,20-11-2023 14:00,352.75,167.5,0.4,11.12,68.17
20-11-2023 14:00,20-11-2023 15:00,321.75,152.25,0.4,10.4,66.83
20-11-2023 15:00,20-11-2023 16:00,305.5,144.5,0.83,7.95,78.65
20-11-2023 16:00,20-11-2023 17:00,386.5,166.0,2.28,4.82,78.53
20-11-2023 17:00,20-11-2023 18:00,470.0,177.25,2.83,3.3,71.65
20-11-2023 18:00,20-11-2023 19:00,489.25,183.5,0.65,3.72,50.55
20-11-2023 19:00,20-11-2023 20:00,330.5,159.0,1.13,3.3,48.42
20-11-2023 20:00,20-11-2023 21:00,342.5,170.5,1.18,3.2,45.73
20-11-2023 21:00,20-11-2023 22:00,304.0,171.0,1.55,3.38,41.65
20-11-2023 22:00,20-11-2023 23:00,311.25,177.75,1.75,3.3,38.23
20-11-2023 23:00,21-11-2023 00:00,315.0,181.5,1.73,3.33,35.38
21-11-2023 00:00,21-11-2023 01:00,317.25,188.25,1.9,3.15,35.08
21-11-2023 01:00,21-11-2023 02:00,323.5,196.75,1.88,3.0,29.85
21-11-2023 02:00,21-11-2023 03:00,322.25,204.25,1.9,3.22,27.5
21-11-2023 03:00,21-11-2023 04:00,324.0,213.5,1.6,3.25,29.2
21-11-2023 04:00,21-11-2023 05:00,324.5,220.0,0.98,3.08,27.85
21-11-2023 05:00,21-11-2023 06:00,315.75,215.5,0.85,3.12,27.88
21-11-2023 06:00,21-11-2023 07:00,311.5,210.75,0.62,3.12,27.15
21-11-2023 07:00,21-11-2023 08:00,310.0,208.0,0.37,3.05,29.55
21-11-2023 08:00,21-11-2023 09:00,382.5,216.5,1.6,3.3,42.0
21-11-2023 09:00,21-11-2023 10:00,599.75,276.5,2.02,3.6,51.25
21-11-2023 10:00,21-11-2023 11:00,574.5,312.25,1.6,4.9,49.8
21-11-2023 11:00,21-11-2023 12:00,480.25,256.0,1.23,5.6,62.77
21-11-2023 12:00,21-11-2023 13:00,418.0,209.25,1.0,6.78,66.02
21-11-2023 13:00,21-11-2023 14:00,414.25,205.75,0.8,9.1,57.15
21-11-2023 14:00,21-11-2023 15:00,385.0,200.25,0.88,6.08,56.9
21-11-2023 15:00,21-11-2023 16:00,338.0,173.5,1.0,6.72,55.95
21-11-2023 16:00,21-11-2023 17:00,378.5,200.0,1.85,4.22,62.9
21-11-2023 17:00,21-11-2023 18:00,477.5,251.25,2.6,3.35,60.1
21-11-2023 18:00,21-11-2023 19:00,598.75,315.75,2.8,3.38,61.5
21-11-2023 19:00,21-11-2023 20:00,616.5,327.25,3.03,3.52,61.02
21-11-2023 20:00,21-11-2023 21:00,658.25,356.75,2.1,3.52,59.38
21-11-2023 21:00,21-11-2023 22:00,607.75,357.0,1.95,3.4,60.08
21-11-2023 22:00,21-11-2023 23:00,561.0,333.75,1.12,3.48,58.28
21-11-2023 23:00,22-11-2023 00:00,491.25,305.0,0.67,4.08,48.98
22-11-2023 00:00,22-11-2023 01:00,456.25,299.25,0.52,4.17,41.52
22-11-2023 01:00,22-11-2023 02:00,466.25,322.25,0.55,4.2,37.5
22-11-2023 02:00,22-11-2023 03:00,469.0,336.75,0.6,3.65,35.6
22-11-2023 03:00,22-11-2023 04:00,473.5,342.0,0.33,4.33,33.62
22-11-2023 04:00,22-11-2023 05:00,461.5,337.0,0.5,4.42,36.83
22-11-2023 05:00,22-11-2023 06:00,435.0,316.25,0.65,3.85,42.3
22-11-2023 06:00,22-11-2023 07:00,437.75,305.0,1.08,3.58,44.67
22-11-2023 07:00,22-11-2023 08:00,494.25,324.25,1.67,3.1,38.77
22-11-2023 08:00,22-11-2023 09:00,542.25,327.5,1.75,3.8,44.35
22-11-2023 09:00,22-11-2023 10:00,566.0,323.75,1.9,5.05,47.48
22-11-2023 10:00,22-11-2023 11:00,526.75,311.25,1.8,6.25,54.5
22-11-2023 11:00,22-11-2023 12:00,479.5,279.75,1.37,7.15,47.93
22-11-2023 12:00,22-11-2023 13:00,409.25,229.5,1.05,9.0,61.38
22-11-2023 13:00,22-11-2023 14:00,366.0,204.0,0.93,10.1,58.95
22-11-2023 14:00,22-11-2023 15:00,336.75,190.75,1.08,9.97,63.03
22-11-2023 15:00,22-11-2023 16:00,330.75,179.75,1.27,7.27,68.15
22-11-2023 16:00,22-11-2023 17:00,380.0,190.75,2.25,4.53,82.6
22-11-2023 17:00,22-11-2023 18:00,452.5,207.75,2.17,4.18,68.6
22-11-2023 18:00,22-11-2023 19:00,454.5,203.75,1.15,4.12,51.68
22-11-2023 19:00,22-11-2023 20:00,346.5,194.0,1.47,3.15,53.35
22-11-2023 20:00,22-11-2023 21:00,347.75,194.75,1.4,3.0,48.3
22-11-2023 21:00,22-11-2023 22:00,369.75,201.5,1.75,3.17,40.98
22-11-2023 22:00,22-11-2023 23:00,385.25,216.5,1.92,3.22,43.32
22-11-2023 23:00,23-11-2023 00:00,394.25,226.75,2.27,3.25,45.38
23-11-2023 00:00,23-11-2023 01:00,407.25,243.75,2.28,3.23,41.15
23-11-2023 01:00,23-11-2023 02:00,397.75,245.0,2.27,3.4,38.92
23-11-2023 02:00,23-11-2023 03:00,395.5,255.25,2.6,3.17,37.3
23-11-2023 03:00,23-11-2023 04:00,398.25,265.0,2.3,3.22,35.08
23-11-2023 04:00,23-11-2023 05:00,390.5,256.0,2.08,2.95,35.83
23-11-2023 05:00,23-11-2023 06:00,382.5,254.25,2.17,3.02,37.38
23-11-2023 06:00,23-11-2023 07:00,380.25,248.75,2.23,3.12,35.57
23-11-2023 07:00,23-11-2023 08:00,379.75,248.0,2.3,3.22,36.3
23-11-2023 08:00,23-11-2023 09:00,394.0,252.5,1.85,3.15,40.5
23-11-2023 09:00,23-11-2023 10:00,440.25,274.0,1.18,3.62,66.88
23-11-2023 10:00,23-11-2023 11:00,473.0,283.75,0.27,8.72,53.75
23-11-2023 11:00,23-11-2023 12:00,381.5,234.5,1.2,11.05,68.08
23-11-2023 12:00,23-11-2023 13:00,331.0,206.75,1.07,11.47,70.22
23-11-2023 13:00,23-11-2023 14:00,319.25,178.5,1.05,13.97,59.73
23-11-2023 14:00,23-11-2023 15:00,295.0,168.75,0.73,16.93,52.8
23-11-2023 15:00,23-11-2023 16:00,327.0,185.0,0.67,21.82,43.32
23-11-2023 16:00,23-11-2023 17:00,387.25,214.75,0.65,15.93,42.92
23-11-2023 17:00,23-11-2023 18:00,346.0,179.75,1.6,5.47,59.93
23-11-2023 18:00,23-11-2023 19:00,366.75,180.5,1.05,5.15,50.83
23-11-2023 19:00,23-11-2023 20:00,314.25,167.5,1.2,3.7,52.88
23-11-2023 20:00,23-11-2023 21:00,300.5,172.25,1.67,3.7,51.4
23-11-2023 21:00,23-11-2023 22:00,320.0,182.0,2.1,3.65,54.43
23-11-2023 22:00,23-11-2023 23:00,345.0,191.25,2.22,3.55,51.33
23-11-2023 23:00,24-11-2023 00:00,364.25,214.25,2.5,3.62,48.35
24-11-2023 00:00,24-11-2023 01:00,374.0,226.0,2.38,3.55,43.75
24-11-2023 01:00,24-11-2023 02:00,368.0,224.0,2.52,3.9,38.38
24-11-2023 02:00,24-11-2023 03:00,375.5,230.0,3.1,3.72,41.0
24-11-2023 03:00,24-11-2023 04:00,370.0,239.5,3.0,4.0,37.92
24-11-2023 04:00,24-11-2023 05:00,364.25,242.75,2.52,4.0,35.47
24-11-2023 05:00,24-11-2023 06:00,356.25,247.5,2.47,3.8,36.38
24-11-2023 06:00,24-11-2023 07:00,352.0,244.25,1.68,3.67,35.85
24-11-2023 07:00,24-11-2023 08:00,343.0,240.0,1.57,3.88,36.92
24-11-2023 08:00,24-11-2023 09:00,368.0,244.25,1.68,3.77,42.78
24-11-2023 09:00,24-11-2023 10:00,411.0,256.0,1.27,5.17,59.68
24-11-2023 10:00,24-11-2023 11:00,487.0,284.75,1.5,6.45,77.45
24-11-2023 11:00,24-11-2023 12:00,504.0,289.0,0.77,9.9,66.08
24-11-2023 12:00,24-11-2023 13:00,458.5,256.5,1.23,11.8,74.45
24-11-2023 13:00,24-11-2023 14:00,433.75,249.25,0.95,20.12,65.47
24-11-2023 14:00,24-11-2023 15:00,463.0,271.75,2.35,14.62,107.72
24-11-2023 15:00,24-11-2023 16:00,566.5,314.0,1.77,10.93,95.6
24-11-2023 16:00,24-11-2023 17:00,525.25,256.5,3.35,4.7,103.78
24-11-2023 17:00,24-11-2023 18:00,684.25,293.25,2.52,4.08,86.9
24-11-2023 18:00,24-11-2023 19:00,635.75,293.5,1.38,4.33,67.97
24-11-2023 19:00,24-11-2023 20:00,487.25,272.0,1.97,3.85,67.58
24-11-2023 20:00,24-11-2023 21:00,447.5,261.75,1.65,3.67,57.98
24-11-2023 21:00,24-11-2023 22:00,418.5,250.75,1.72,3.67,59.03
24-11-2023 22:00,24-11-2023 23:00,429.0,258.5,1.95,3.7,51.8
24-11-2023 23:00,25-11-2023 00:00,431.25,261.0,1.73,3.58,49.45
25-11-2023 00:00,25-11-2023 01:00,413.75,250.75,2.23,3.62,45.6
25-11-2023 01:00,25-11-2023 02:00,423.5,265.0,2.55,3.9,45.05
25-11-2023 02:00,25-11-2023 03:00,422.5,264.25,2.1,3.95,40.6
25-11-2023 03:00,25-11-2023 04:00,407.0,261.75,2.1,3.67,43.98
25-11-2023 04:00,25-11-2023 05:00,412.0,262.75,1.65,3.6,38.12
25-11-2023 05:00,25-11-2023 06:00,415.25,267.5,1.5,3.62,38.07
25-11-2023 06:00,25-11-2023 07:00,408.75,264.25,1.12,3.7,39.25
25-11-2023 07:00,25-11-2023 08:00,409.5,255.75,0.9,3.7,34.45
25-11-2023 08:00,25-11-2023 09:00,398.5,247.0,1.1,3.65,40.88
25-11-2023 09:00,25-11-2023 10:00,467.75,278.75,2.08,4.53,60.45
25-11-2023 10:00,25-11-2023 11:00,626.0,347.0,1.63,6.2,62.33
25-11-2023 11:00,25-11-2023 12:00,525.25,281.25,1.33,7.27,65.78
25-11-2023 12:00,25-11-2023 13:00,461.25,242.0,1.5,7.87,71.35
25-11-2023 13:00,25-11-2023 14:00,437.5,223.75,1.32,7.88,69.22
25-11-2023 14:00,25-11-2023 15:00,400.0,200.75,1.32,7.98,75.38
25-11-2023 15:00,25-11-2023 16:00,393.75,195.5,1.57,7.73,74.65
25-11-2023 16:00,25-11-2023 17:00,484.25,222.0,2.0,7.18,77.15
25-11-2023 17:00,25-11-2023 18:00,551.75,231.25,1.4,5.7,62.12
25-11-2023 18:00,25-11-2023 19:00,491.0,216.5,1.07,4.35,57.8
25-11-2023 19:00,25-11-2023 20:00,454.25,198.25,1.57,3.57,54.88
25-11-2023 20:00,25-11-2023 21:00,414.75,200.25,1.5,3.47,47.5
25-11-2023 21:00,25-11-2023 22:00,390.5,191.25,1.25,3.5,49.95
25-11-2023 22:00,25-11-2023 23:00,393.25,181.0,1.35,3.58,48.3
25-11-2023 23:00,26-11-2023 00:00,342.25,180.0,1.43,3.57,45.38
26-11-2023 00:00,26-11-2023 01:00,337.75,171.0,1.67,3.42,41.42
26-11-2023 01:00,26-11-2023 02:00,342.75,183.75,2.65,3.7,42.9
26-11-2023 02:00,26-11-2023 03:00,387.5,203.25,3.6,4.03,44.0
26-11-2023 03:00,26-11-2023 04:00,412.0,228.25,3.77,3.73,41.27
26-11-2023 04:00,26-11-2023 05:00,405.25,233.75,3.7,4.0,41.2
26-11-2023 05:00,26-11-2023 06:00,423.75,251.0,4.0,3.73,41.77
26-11-2023 06:00,26-11-2023 07:00,441.25,268.25,4.3,4.3,38.82
26-11-2023 07:00,26-11-2023 08:00,473.5,295.75,4.47,4.43,41.3
26-11-2023 08:00,26-11-2023 09:00,493.0,306.25,3.62,3.8,68.85
26-11-2023 09:00,26-11-2023 10:00,505.5,313.75,0.92,4.17,83.22
26-11-2023 10:00,26-11-2023 11:00,485.5,315.75,0.45,5.4,90.65
26-11-2023 11:00,26-11-2023 12:00,461.25,303.5,,13.73,62.22
26-11-2023 12:00,26-11-2023 13:00,414.0,264.75,,20.1,49.4
26-11-2023 13:00,26-11-2023 14:00,368.0,236.0,,19.58,42.28
26-11-2023 14:00,26-11-2023 15:00,278.25,183.75,,17.82,39.8
26-11-2023 15:00,26-11-2023 16:00,256.0,164.75,,16.4,36.7
26-11-2023 16:00,26-11-2023 17:00,276.25,149.0,1.53,7.42,62.5
26-11-2023 17:00,26-11-2023 18:00,385.25,159.25,1.8,4.23,57.45
26-11-2023 18:00,26-11-2023 19:00,379.0,161.75,0.98,3.92,47.45
26-11-2023 19:00,26-11-2023 20:00,339.5,162.0,1.43,3.67,52.13
26-11-2023 20:00,26-11-2023 21:00,369.5,176.75,2.02,3.67,55.67
26-11-2023 21:00,26-11-2023 22:00,397.25,192.0,2.62,3.65,55.23
26-11-2023 22:00,26-11-2023 23:00,454.75,221.0,3.3,3.73,56.55
26-11-2023 23:00,27-11-2023 00:00,495.0,247.0,3.47,4.0,52.2
27-11-2023 00:00,27-11-2023 01:00,463.5,245.5,2.25,4.02,42.6
27-11-2023 01:00,27-11-2023 02:00,389.0,229.25,2.2,4.1,44.1
27-11-2023 02:00,27-11-2023 03:00,370.25,226.75,2.1,3.85,43.2
27-11-2023 03:00,27-11-2023 04:00,343.25,214.75,1.83,3.87,39.55
27-11-2023 04:00,27-11-2023 05:00,319.0,207.0,1.58,3.8,37.48
27-11-2023 05:00,27-11-2023 06:00,309.25,202.75,1.57,3.95,41.42
27-11-2023 06:00,27-11-2023 07:00,321.5,202.25,1.75,3.8,42.48
27-11-2023 07:00,27-11-2023 08:00,343.75,217.0,1.67,3.68,41.97
27-11-2023 08:00,27-11-2023 09:00,402.0,254.75,2.08,4.05,50.7
27-11-2023 09:00,27-11-2023 10:00,525.75,312.25,2.08,4.05,55.15
27-11-2023 10:00,27-11-2023 11:00,511.25,275.75,1.57,4.0,54.35
27-11-2023 11:00,27-11-2023 12:00,454.0,258.0,1.47,4.22,62.08
27-11-2023 12:00,27-11-2023 13:00,422.25,235.25,0.4,8.8,50.42
27-11-2023 13:00,27-11-2023 14:00,372.5,206.75,0.1,11.23,41.9
27-11-2023 14:00,27-11-2023 15:00,309.75,186.5,,12.8,37.92
27-11-2023 15:00,27-11-2023 16:00,282.5,175.75,,12.25,38.4
27-11-2023 16:00,27-11-2023 17:00,293.25,181.75,0.55,10.55,38.5
27-11-2023 17:00,27-11-2023 18:00,293.75,174.25,0.6,8.85,39.9
27-11-2023 18:00,27-11-2023 19:00,292.0,172.0,0.72,7.18,42.1
27-11-2023 19:00,27-11-2023 20:00,279.0,171.25,1.57,4.42,43.08
27-11-2023 20:00,27-11-2023 21:00,254.0,174.25,2.38,3.92,48.28
27-11-2023 21:00,27-11-2023 22:00,272.25,194.25,1.73,3.92,50.1
27-11-2023 22:00,27-11-2023 23:00,274.5,203.0,1.35,3.92,44.33
27-11-2023 23:00,28-11-2023 00:00,248.5,188.75,1.57,3.35,40.38
28-11-2023 00:00,28-11-2023 01:00,234.25,177.0,1.12,3.42,33.33
28-11-2023 01:00,28-11-2023 02:00,245.5,170.0,1.25,3.5,38.1
28-11-2023 02:00,28-11-2023 03:00,326.25,205.25,1.1,3.68,30.7
28-11-2023 03:00,28-11-2023 04:00,363.0,240.5,1.13,3.6,31.07
28-11-2023 04:00,28-11-2023 05:00,341.5,239.5,1.0,3.55,29.57
28-11-2023 05:00,28-11-2023 06:00,302.0,215.5,0.92,3.5,36.05
28-11-2023 06:00,28-11-2023 07:00,287.75,196.75,0.9,3.62,40.02
28-11-2023 07:00,28-11-2023 08:00,254.0,203.0,0.8,3.8,40.9
28-11-2023 08:00,28-11-2023 09:00,214.0,185.25,0.93,4.05,39.62
28-11-2023 09:00,28-11-2023 10:00,215.75,172.75,0.9,4.97,44.12
28-11-2023 10:00,28-11-2023 11:00,232.25,148.25,1.3,4.3,50.95
28-11-2023 11:00,28-11-2023 12:00,197.25,111.5,1.87,3.73,45.88
28-11-2023 12:00,28-11-2023 13:00,142.75,99.75,0.6,5.95,41.1
28-11-2023 13:00,28-11-2023 14:00,102.75,71.0,0.48,5.38,44.0
28-11-2023 14:00,28-11-2023 15:00,81.75,50.75,0.53,6.95,44.15
28-11-2023 15:00,28-11-2023 16:00,113.25,53.75,0.43,7.27,41.77
28-11-2023 16:00,28-11-2023 17:00,187.5,58.5,1.75,5.5,47.75
28-11-2023 17:00,28-11-2023 18:00,368.5,79.25,3.17,3.85,47.42
28-11-2023 18:00,28-11-2023 19:00,479.75,108.75,1.92,3.28,35.03
28-11-2023 19:00,28-11-2023 20:00,256.0,77.0,1.63,3.35,29.48
28-11-2023 20:00,28-11-2023 21:00,212.25,76.5,2.08,3.25,31.52
28-11-2023 21:00,28-11-2023 22:00,269.25,85.25,1.83,3.38,28.9
28-11-2023 22:00,28-11-2023 23:00,242.75,91.75,2.38,3.55,30.3
28-11-2023 23:00,29-11-2023 00:00,270.25,105.25,2.93,3.65,29.03
29-11-2023 00:00,29-11-2023 01:00,301.25,121.0,1.65,3.4,25.5
29-11-2023 01:00,29-11-2023 02:00,232.5,123.25,1.62,3.3,23.55
29-11-2023 02:00,29-11-2023 03:00,256.0,171.25,,3.6,
29-11-2023 03:00,29-11-2023 04:00,231.0,213.0,,,
29-11-2023 04:00,29-11-2023 05:00,210.0,187.75,1.1,2.2,11.4
29-11-2023 05:00,29-11-2023 06:00,141.0,139.0,1.0,2.05,12.35
29-11-2023 06:00,29-11-2023 07:00,170.0,134.0,1.05,2.15,8.75
29-11-2023 07:00,29-11-2023 08:00,184.0,140.0,1.35,2.33,2.7
29-11-2023 08:00,29-11-2023 09:00,200.0,149.0,1.57,2.72,0.65
29-11-2023 09:00,29-11-2023 10:00,216.0,155.0,2.1,3.0,5.15
29-11-2023 10:00,29-11-2023 11:00,368.0,161.0,1.2,7.75,50.5
29-11-2023 11:00,29-11-2023 12:00,329.0,155.25,1.33,6.97,39.1
29-11-2023 12:00,29-11-2023 13:00,217.5,137.25,0.62,10.65,36.73
29-11-2023 13:00,29-11-2023 14:00,243.75,140.75,0.65,12.4,36.67
29-11-2023 14:00,29-11-2023 15:00,273.25,160.25,0.65,12.73,39.27
29-11-2023 15:00,29-11-2023 16:00,286.5,170.0,0.97,9.02,45.53
29-11-2023 16:00,29-11-2023 17:00,318.25,177.5,1.17,7.78,42.8
29-11-2023 17:00,29-11-2023 18:00,314.0,176.25,1.28,4.15,49.87
29-11-2023 18:00,29-11-2023 19:00,327.75,181.75,0.77,3.3,40.4
29-11-2023 19:00,29-11-2023 20:00,255.75,168.5,1.1,3.3,34.43
29-11-2023 20:00,29-11-2023 21:00,266.75,167.5,1.77,3.45,35.08
29-11-2023 21:00,29-11-2023 22:00,266.75,168.5,1.98,3.23,35.45
29-11-2023 22:00,29-11-2023 23:00,284.5,167.5,2.47,3.42,36.85
29-11-2023 23:00,30-11-2023 00:00,308.5,163.25,1.93,3.3,31.75
30-11-2023 00:00,30-11-2023 01:00,236.75,145.75,1.7,3.38,27.68
30-11-2023 01:00,30-11-2023 02:00,224.75,142.0,1.6,3.2,26.75
30-11-2023 02:00,30-11-2023 03:00,238.0,135.5,2.6,3.33,25.1
30-11-2023 03:00,30-11-2023 04:00,275.0,144.5,2.37,3.45,26.45
30-11-2023 04:00,30-11-2023 05:00,290.75,152.75,2.53,3.22,25.67
30-11-2023 05:00,30-11-2023 06:00,317.5,177.5,3.12,3.35,27.5
30-11-2023 06:00,30-11-2023 07:00,415.75,242.5,4.15,3.67,26.27
30-11-2023 07:00,30-11-2023 08:00,566.75,315.0,4.1,3.95,20.88
30-11-2023 08:00,30-11-2023 09:00,548.25,312.0,3.35,4.42,33.15
30-11-2023 09:00,30-11-2023 10:00,521.75,307.25,2.75,4.03,70.72
30-11-2023 10:00,30-11-2023 11:00,495.25,309.75,1.02,3.9,73.32
30-11-2023 11:00,30-11-2023 12:00,487.75,350.5,0.3,8.22,46.73
30-11-2023 12:00,30-11-2023 13:00,439.5,308.75,,11.42,38.78
30-11-2023 13:00,30-11-2023 14:00,396.5,263.0,0.15,10.7,47.22
30-11-2023 14:00,30-11-2023 15:00,384.25,244.5,,11.0,41.03
30-11-2023 15:00,30-11-2023 16:00,335.0,234.75,,9.75,39.67
30-11-2023 16:00,30-11-2023 17:00,314.75,209.5,1.08,7.47,42.83
30-11-2023 17:00,30-11-2023 18:00,377.5,216.0,2.92,4.78,56.23
30-11-2023 18:00,30-11-2023 19:00,483.25,229.0,1.35,3.38,41.12
30-11-2023 19:00,30-11-2023 20:00,354.0,201.75,1.53,4.35,42.17
30-11-2023 20:00,30-11-2023 21:00,389.75,216.75,0.7,3.65,43.67
30-11-2023 21:00,30-11-2023 22:00,333.25,203.75,0.65,3.08,42.28
30-11-2023 22:00,30-11-2023 23:00,311.25,190.0,1.2,2.27,38.17
30-11-2023 23:00,01-12-2023 00:00,332.0,195.25,0.8,1.75,30.93
01-12-2023 00:00,01-12-2023 01:00,303.0,166.75,1.05,3.18,26.68
01-12-2023 01:00,01-12-2023 02:00,310.0,172.5,0.77,3.3,28.23
01-12-2023 02:00,01-12-2023 03:00,319.75,182.75,0.6,2.9,22.3
01-12-2023 03:00,01-12-2023 04:00,304.5,178.25,0.67,,24.12
01-12-2023 04:00,01-12-2023 05:00,277.5,165.75,0.9,,23.42
01-12-2023 05:00,01-12-2023 06:00,267.75,160.75,0.78,,22.68
01-12-2023 06:00,01-12-2023 07:00,262.5,158.5,1.0,,19.62
01-12-2023 07:00,01-12-2023 08:00,302.25,165.75,1.27,,20.82
01-12-2023 08:00,01-12-2023 09:00,346.25,180.5,1.45,,26.72
01-12-2023 09:00,01-12-2023 10:00,414.75,225.25,1.38,,44.5
01-12-2023 10:00,01-12-2023 11:00,432.5,295.0,0.9,,39.9
01-12-2023 11:00,01-12-2023 12:00,364.0,256.5,0.5,,33.28
01-12-2023 12:00,01-12-2023 13:00,301.0,200.75,0.88,,35.05
01-12-2023 13:00,01-12-2023 14:00,360.75,223.0,1.5,,53.62
01-12-2023 14:00,01-12-2023 15:00,401.75,227.25,0.95,,40.82
01-12-2023 15:00,01-12-2023 16:00,370.75,209.0,2.77,,68.47
01-12-2023 16:00,01-12-2023 17:00,543.0,245.0,2.58,,66.33
01-12-2023 17:00,01-12-2023 18:00,511.75,230.25,2.23,,56.05
01-12-2023 18:00,01-12-2023 19:00,510.5,260.0,2.95,,56.92
