From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
15-01-2023 00:00,15-01-2023 01:00,313.5,178.75,2.27,7.98,96.65
15-01-2023 01:00,15-01-2023 02:00,272.5,158.25,2.43,11.55,83.1
15-01-2023 02:00,15-01-2023 03:00,236.0,134.0,1.95,11.12,76.95
15-01-2023 03:00,15-01-2023 04:00,241.75,135.25,2.05,10.23,75.62
15-01-2023 04:00,15-01-2023 05:00,243.0,140.75,1.77,11.05,63.6
15-01-2023 05:00,15-01-2023 06:00,227.75,118.0,1.63,9.1,79.43
15-01-2023 06:00,15-01-2023 07:00,265.5,112.5,2.03,7.15,87.42
15-01-2023 07:00,15-01-2023 08:00,319.75,105.0,2.17,6.85,82.95
15-01-2023 08:00,15-01-2023 09:00,299.5,107.75,1.8,7.22,98.62
15-01-2023 09:00,15-01-2023 10:00,438.75,116.5,1.7,9.0,93.03
15-01-2023 10:00,15-01-2023 11:00,699.0,112.0,1.88,10.9,97.98
15-01-2023 11:00,15-01-2023 12:00,260.25,86.75,1.38,16.83,75.6
15-01-2023 12:00,15-01-2023 13:00,243.75,59.25,1.18,22.05,65.58
15-01-2023 13:00,15-01-2023 14:00,245.0,42.0,1.17,22.38,62.92
15-01-2023 14:00,15-01-2023 15:00,211.75,45.5,1.5,22.1,71.85
15-01-2023 15:00,15-01-2023 16:00,200.25,52.25,1.55,20.3,90.08
15-01-2023 16:00,15-01-2023 17:00,194.75,40.5,1.48,18.57,92.05
15-01-2023 17:00,15-01-2023 18:00,197.25,44.75,1.63,14.7,114.97
15-01-2023 18:00,15-01-2023 19:00,237.5,74.75,2.5,7.63,147.92
15-01-2023 19:00,15-01-2023 20:00,344.75,126.5,2.88,6.62,151.43
15-01-2023 20:00,15-01-2023 21:00,444.5,197.25,3.83,6.85,174.05
15-01-2023 21:00,15-01-2023 22:00,600.75,290.75,4.13,7.4,167.3
15-01-2023 22:00,15-01-2023 23:00,652.5,334.0,3.35,7.9,178.2
15-01-2023 23:00,16-01-2023 00:00,801.0,423.75,2.92,7.55,163.75
16-01-2023 00:00,16-01-2023 01:00,724.5,363.5,2.95,7.6,160.32
16-01-2023 01:00,16-01-2023 02:00,733.5,387.5,3.8,14.45,147.25
16-01-2023 02:00,16-01-2023 03:00,890.25,548.5,1.8,6.6,125.0
16-01-2023 03:00,16-01-2023 04:00,647.75,382.0,4.0,6.6,118.25
16-01-2023 04:00,16-01-2023 05:00,519.75,236.75,1.62,6.03,109.0
16-01-2023 05:00,16-01-2023 06:00,378.75,178.5,2.03,6.47,128.0
16-01-2023 06:00,16-01-2023 07:00,567.0,197.5,3.9,6.7,133.33
16-01-2023 07:00,16-01-2023 08:00,797.0,237.25,2.62,5.92,113.45
16-01-2023 08:00,16-01-2023 09:00,483.25,172.75,2.12,6.28,118.57
16-01-2023 09:00,16-01-2023 10:00,646.75,178.25,1.83,6.35,132.23
16-01-2023 10:00,16-01-2023 11:00,803.5,180.25,1.85,8.32,134.8
16-01-2023 11:00,16-01-2023 12:00,392.0,150.75,1.1,13.4,101.6
16-01-2023 12:00,16-01-2023 13:00,336.5,123.75,1.7,18.87,56.92
16-01-2023 13:00,16-01-2023 14:00,257.25,96.25,1.6,22.82,64.95
16-01-2023 14:00,16-01-2023 15:00,233.75,90.75,1.6,26.17,66.53
16-01-2023 15:00,16-01-2023 16:00,273.75,101.0,1.73,20.12,92.8
16-01-2023 16:00,16-01-2023 17:00,283.75,104.75,1.52,20.38,90.0
16-01-2023 17:00,16-01-2023 18:00,264.75,93.25,1.77,13.9,103.3
16-01-2023 18:00,16-01-2023 19:00,255.25,88.75,2.23,9.05,109.3
16-01-2023 19:00,16-01-2023 20:00,311.25,131.25,2.92,8.6,117.05
16-01-2023 20:00,16-01-2023 21:00,416.25,182.5,3.65,9.75,115.58
16-01-2023 21:00,16-01-2023 22:00,528.25,250.0,,9.88,135.03
16-01-2023 22:00,16-01-2023 23:00,681.25,354.75,3.85,9.9,123.6
16-01-2023 23:00,17-01-2023 00:00,665.25,370.0,3.05,9.62,108.62
17-01-2023 00:00,17-01-2023 01:00,624.0,392.75,3.7,10.57,108.65
17-01-2023 01:00,17-01-2023 02:00,644.25,479.25,3.3,12.7,93.95
17-01-2023 02:00,17-01-2023 03:00,620.0,417.25,1.65,8.55,71.85
17-01-2023 03:00,17-01-2023 04:00,352.5,219.0,2.48,8.98,74.38
17-01-2023 04:00,17-01-2023 05:00,356.5,226.0,2.9,9.85,76.33
17-01-2023 05:00,17-01-2023 06:00,488.5,316.5,3.27,8.5,83.25
17-01-2023 06:00,17-01-2023 07:00,538.0,261.75,4.6,8.65,80.8
17-01-2023 07:00,17-01-2023 08:00,615.25,290.25,3.65,8.73,88.47
17-01-2023 08:00,17-01-2023 09:00,579.5,292.75,2.9,7.95,80.17
17-01-2023 09:00,17-01-2023 10:00,506.0,230.75,2.13,8.0,94.42
17-01-2023 10:00,17-01-2023 11:00,428.0,228.25,1.72,8.95,90.43
17-01-2023 11:00,17-01-2023 12:00,393.0,159.0,1.12,12.2,70.62
17-01-2023 12:00,17-01-2023 13:00,271.25,93.75,0.88,18.48,51.75
17-01-2023 13:00,17-01-2023 14:00,219.0,68.5,1.0,21.75,57.0
17-01-2023 14:00,17-01-2023 15:00,208.5,63.75,1.45,21.42,61.93
17-01-2023 15:00,17-01-2023 16:00,190.5,52.75,1.38,21.95,65.33
17-01-2023 16:00,17-01-2023 17:00,176.5,49.75,1.43,16.72,82.78
17-01-2023 17:00,17-01-2023 18:00,188.5,55.25,1.7,12.1,84.17
17-01-2023 18:00,17-01-2023 19:00,237.5,74.5,2.17,9.02,104.2
17-01-2023 19:00,17-01-2023 20:00,300.75,130.5,2.95,7.67,112.45
17-01-2023 20:00,17-01-2023 21:00,435.75,222.0,3.7,8.12,136.82
17-01-2023 21:00,17-01-2023 22:00,566.75,278.0,,8.85,147.85
17-01-2023 22:00,17-01-2023 23:00,816.5,397.25,,9.42,145.25
17-01-2023 23:00,18-01-2023 00:00,971.5,492.25,,9.9,165.5
18-01-2023 00:00,18-01-2023 01:00,946.0,489.0,4.2,9.32,107.4
18-01-2023 01:00,18-01-2023 02:00,892.0,602.25,,16.8,121.32
18-01-2023 02:00,18-01-2023 03:00,874.0,818.25,3.3,8.65,108.3
18-01-2023 03:00,18-01-2023 04:00,847.5,493.25,2.1,8.57,95.47
18-01-2023 04:00,18-01-2023 05:00,742.5,453.25,3.17,8.8,108.65
18-01-2023 05:00,18-01-2023 06:00,664.75,394.25,2.5,8.27,109.92
18-01-2023 06:00,18-01-2023 07:00,726.75,378.5,4.0,8.28,120.17
18-01-2023 07:00,18-01-2023 08:00,876.25,395.75,3.7,8.18,93.3
18-01-2023 08:00,18-01-2023 09:00,686.75,328.5,1.95,8.03,94.35
18-01-2023 09:00,18-01-2023 10:00,553.25,250.75,1.17,7.85,109.08
18-01-2023 10:00,18-01-2023 11:00,525.5,222.5,1.58,8.47,114.42
18-01-2023 11:00,18-01-2023 12:00,367.25,154.5,0.82,11.53,85.3
18-01-2023 12:00,18-01-2023 13:00,274.0,89.5,0.68,17.75,74.47
18-01-2023 13:00,18-01-2023 14:00,243.25,88.25,0.63,22.85,79.35
18-01-2023 14:00,18-01-2023 15:00,239.5,87.0,1.55,24.58,84.45
18-01-2023 15:00,18-01-2023 16:00,235.5,79.0,1.62,23.05,92.6
18-01-2023 16:00,18-01-2023 17:00,244.25,78.25,1.98,18.27,105.1
18-01-2023 17:00,18-01-2023 18:00,276.0,95.0,2.37,10.85,135.28
18-01-2023 18:00,18-01-2023 19:00,351.25,115.0,2.8,8.25,148.35
18-01-2023 19:00,18-01-2023 20:00,504.75,174.5,3.6,8.53,144.88
18-01-2023 20:00,18-01-2023 21:00,633.25,237.0,,9.6,156.65
18-01-2023 21:00,18-01-2023 22:00,834.75,360.0,,9.32,143.15
18-01-2023 22:00,18-01-2023 23:00,777.25,416.25,4.3,9.47,135.45
18-01-2023 23:00,19-01-2023 00:00,862.0,492.0,,9.68,148.55
19-01-2023 00:00,19-01-2023 01:00,971.0,551.75,4.3,9.95,139.32
19-01-2023 01:00,19-01-2023 02:00,874.5,548.5,2.33,12.15,107.82
19-01-2023 02:00,19-01-2023 03:00,631.0,391.75,1.6,8.68,123.05
19-01-2023 03:00,19-01-2023 04:00,514.5,319.0,1.55,8.62,101.68
19-01-2023 04:00,19-01-2023 05:00,382.25,219.25,0.62,8.8,79.67
19-01-2023 05:00,19-01-2023 06:00,359.5,202.0,1.23,8.85,88.75
19-01-2023 06:00,19-01-2023 07:00,458.75,234.0,3.23,8.8,101.7
19-01-2023 07:00,19-01-2023 08:00,520.0,229.25,3.83,8.8,87.65
19-01-2023 08:00,19-01-2023 09:00,532.0,249.5,2.85,8.65,99.85
19-01-2023 09:00,19-01-2023 10:00,473.75,239.5,2.33,8.62,103.85
19-01-2023 10:00,19-01-2023 11:00,472.75,218.75,,8.55,111.6
19-01-2023 11:00,19-01-2023 12:00,427.0,206.0,1.2,13.25,116.4
19-01-2023 12:00,19-01-2023 13:00,330.75,152.75,1.23,20.72,100.45
19-01-2023 13:00,19-01-2023 14:00,321.0,157.25,1.87,25.7,124.88
19-01-2023 14:00,19-01-2023 15:00,380.25,179.75,2.05,36.47,125.68
19-01-2023 15:00,19-01-2023 16:00,426.75,200.5,2.38,28.62,164.57
19-01-2023 16:00,19-01-2023 17:00,424.0,202.0,2.12,18.83,158.4
19-01-2023 17:00,19-01-2023 18:00,411.0,184.0,2.57,10.88,164.82
19-01-2023 18:00,19-01-2023 19:00,546.5,194.75,3.17,9.53,177.0
19-01-2023 19:00,19-01-2023 20:00,739.25,255.25,3.85,10.35,168.5
19-01-2023 20:00,19-01-2023 21:00,840.75,336.25,4.15,10.57,163.22
19-01-2023 21:00,19-01-2023 22:00,717.25,324.75,4.4,9.25,141.38
19-01-2023 22:00,19-01-2023 23:00,641.5,302.75,1.35,8.88,98.17
19-01-2023 23:00,20-01-2023 00:00,427.5,237.75,0.85,10.38,73.8
20-01-2023 00:00,20-01-2023 01:00,388.0,234.0,0.62,10.9,58.1
20-01-2023 01:00,20-01-2023 02:00,385.5,231.25,0.67,16.55,38.12
20-01-2023 02:00,20-01-2023 03:00,378.5,202.75,1.35,14.68,43.7
20-01-2023 03:00,20-01-2023 04:00,216.75,130.5,1.4,14.3,41.35
20-01-2023 04:00,20-01-2023 05:00,118.25,81.25,1.9,14.77,30.17
20-01-2023 05:00,20-01-2023 06:00,81.25,36.25,1.5,11.93,48.58
20-01-2023 06:00,20-01-2023 07:00,107.75,40.75,1.6,10.5,52.88
20-01-2023 07:00,20-01-2023 08:00,155.5,66.0,1.8,9.5,67.6
20-01-2023 08:00,20-01-2023 09:00,181.5,87.5,1.85,10.5,61.53
20-01-2023 09:00,20-01-2023 10:00,214.75,110.5,1.83,11.73,65.95
20-01-2023 10:00,20-01-2023 11:00,261.5,122.75,1.6,18.05,62.6
20-01-2023 11:00,20-01-2023 12:00,261.75,119.5,1.4,19.62,48.8
20-01-2023 12:00,20-01-2023 13:00,203.25,87.75,1.38,19.3,55.33
20-01-2023 13:00,20-01-2023 14:00,173.75,68.25,1.43,20.7,56.03
20-01-2023 14:00,20-01-2023 15:00,165.0,56.0,1.38,18.55,51.83
20-01-2023 15:00,20-01-2023 16:00,153.5,26.75,1.4,17.35,59.95
20-01-2023 16:00,20-01-2023 17:00,201.25,38.25,1.7,16.75,60.95
20-01-2023 17:00,20-01-2023 18:00,225.5,58.25,1.53,13.62,64.17
20-01-2023 18:00,20-01-2023 19:00,225.5,54.75,1.8,11.1,68.22
20-01-2023 19:00,20-01-2023 20:00,286.25,124.5,1.85,10.62,65.12
20-01-2023 20:00,20-01-2023 21:00,292.5,159.0,1.8,10.32,69.68
20-01-2023 21:00,20-01-2023 22:00,294.5,170.0,1.77,10.1,65.92
20-01-2023 22:00,20-01-2023 23:00,288.25,165.25,1.62,10.0,56.73
20-01-2023 23:00,21-01-2023 00:00,252.5,148.75,1.55,10.03,54.32
21-01-2023 00:00,21-01-2023 01:00,276.0,178.5,1.4,10.12,38.75
21-01-2023 01:00,21-01-2023 02:00,239.5,144.25,1.4,13.35,47.85
21-01-2023 02:00,21-01-2023 03:00,299.25,184.5,1.55,9.9,44.25
21-01-2023 03:00,21-01-2023 04:00,268.5,139.75,1.63,9.85,38.58
21-01-2023 04:00,21-01-2023 05:00,266.75,138.0,2.03,9.75,31.33
21-01-2023 05:00,21-01-2023 06:00,241.5,140.5,2.9,9.5,32.28
21-01-2023 06:00,21-01-2023 07:00,248.75,143.75,2.2,9.47,31.88
21-01-2023 07:00,21-01-2023 08:00,349.0,191.25,2.85,13.03,43.47
21-01-2023 08:00,21-01-2023 09:00,444.25,224.75,2.9,22.07,53.6
21-01-2023 09:00,21-01-2023 10:00,542.25,281.25,2.8,17.27,87.15
21-01-2023 10:00,21-01-2023 11:00,518.25,318.25,2.25,14.0,114.5
21-01-2023 11:00,21-01-2023 12:00,487.25,302.5,1.5,25.7,73.67
21-01-2023 12:00,21-01-2023 13:00,379.0,236.5,1.02,31.23,52.1
21-01-2023 13:00,21-01-2023 14:00,302.0,180.75,1.0,35.48,48.17
21-01-2023 14:00,21-01-2023 15:00,261.75,156.75,1.52,39.42,46.97
21-01-2023 15:00,21-01-2023 16:00,244.75,141.0,1.73,36.33,66.38
21-01-2023 16:00,21-01-2023 17:00,273.0,139.0,1.9,23.15,119.35
21-01-2023 17:00,21-01-2023 18:00,350.25,140.5,3.2,10.38,154.7
21-01-2023 18:00,21-01-2023 19:00,502.5,201.25,2.8,10.12,144.9
21-01-2023 19:00,21-01-2023 20:00,641.25,326.5,3.6,10.35,142.22
21-01-2023 20:00,21-01-2023 21:00,647.0,373.5,3.45,10.35,124.52
21-01-2023 21:00,21-01-2023 22:00,709.5,444.5,3.85,9.95,119.55
21-01-2023 22:00,21-01-2023 23:00,810.25,510.0,2.7,10.45,108.2
21-01-2023 23:00,22-01-2023 00:00,725.0,457.75,1.48,10.07,104.58
22-01-2023 00:00,22-01-2023 01:00,591.0,371.75,2.12,10.6,93.17
22-01-2023 01:00,22-01-2023 02:00,589.25,402.25,2.63,14.6,83.62
22-01-2023 02:00,22-01-2023 03:00,631.0,458.5,2.05,10.8,66.55
22-01-2023 03:00,22-01-2023 04:00,467.5,319.5,2.3,10.7,71.92
22-01-2023 04:00,22-01-2023 05:00,441.75,321.75,1.95,9.82,57.9
22-01-2023 05:00,22-01-2023 06:00,438.0,320.0,2.27,10.38,53.9
22-01-2023 06:00,22-01-2023 07:00,454.0,307.75,3.38,9.45,48.18
22-01-2023 07:00,22-01-2023 08:00,470.25,326.25,3.75,9.85,77.4
22-01-2023 08:00,22-01-2023 09:00,527.0,379.0,2.48,9.93,87.95
22-01-2023 09:00,22-01-2023 10:00,499.75,352.25,2.13,11.15,111.25
22-01-2023 10:00,22-01-2023 11:00,506.75,313.5,1.92,15.48,109.1
22-01-2023 11:00,22-01-2023 12:00,488.25,292.0,1.65,23.2,89.85
22-01-2023 12:00,22-01-2023 13:00,437.5,256.5,1.45,27.6,74.9
22-01-2023 13:00,22-01-2023 14:00,384.25,226.25,1.03,33.85,58.38
22-01-2023 14:00,22-01-2023 15:00,273.5,147.75,1.48,35.9,53.65
22-01-2023 15:00,22-01-2023 16:00,252.0,120.5,1.6,35.5,60.8
22-01-2023 16:00,22-01-2023 17:00,277.25,131.0,1.8,24.97,93.77
22-01-2023 17:00,22-01-2023 18:00,344.75,143.0,2.43,11.43,139.97
22-01-2023 18:00,22-01-2023 19:00,536.5,199.0,3.08,11.38,144.45
22-01-2023 19:00,22-01-2023 20:00,613.25,275.25,3.42,10.35,138.82
22-01-2023 20:00,22-01-2023 21:00,625.5,347.5,3.85,10.42,142.05
22-01-2023 21:00,22-01-2023 22:00,721.25,421.25,4.25,10.55,123.95
22-01-2023 22:00,22-01-2023 23:00,672.0,396.25,1.35,10.0,96.75
22-01-2023 23:00,23-01-2023 00:00,488.0,286.75,1.25,10.17,95.0
23-01-2023 00:00,23-01-2023 01:00,546.75,261.75,0.72,10.2,76.65
23-01-2023 01:00,23-01-2023 02:00,465.25,231.25,0.63,11.9,68.15
23-01-2023 02:00,23-01-2023 03:00,442.25,210.75,1.4,11.25,59.0
23-01-2023 03:00,23-01-2023 04:00,342.75,173.75,1.5,10.3,55.92
23-01-2023 04:00,23-01-2023 05:00,326.25,172.5,1.73,9.95,47.2
23-01-2023 05:00,23-01-2023 06:00,321.0,180.25,2.03,10.68,50.17
23-01-2023 06:00,23-01-2023 07:00,404.0,204.75,2.1,9.85,49.95
23-01-2023 07:00,23-01-2023 08:00,374.0,201.25,2.95,9.97,53.92
23-01-2023 08:00,23-01-2023 09:00,431.5,230.5,2.75,11.0,75.95
23-01-2023 09:00,23-01-2023 10:00,493.5,267.0,2.87,10.35,112.72
23-01-2023 10:00,23-01-2023 11:00,617.5,274.25,1.93,12.03,116.42
23-01-2023 11:00,23-01-2023 12:00,492.0,234.0,1.27,15.77,91.62
23-01-2023 12:00,23-01-2023 13:00,346.75,162.25,0.57,22.18,63.67
23-01-2023 13:00,23-01-2023 14:00,225.5,111.0,1.4,28.7,65.08
23-01-2023 14:00,23-01-2023 15:00,249.5,134.25,1.6,34.9,58.05
23-01-2023 15:00,23-01-2023 16:00,227.25,96.25,1.4,30.05,60.67
23-01-2023 16:00,23-01-2023 17:00,188.5,72.5,1.4,21.68,91.8
23-01-2023 17:00,23-01-2023 18:00,255.5,87.0,1.3,13.6,141.62
23-01-2023 18:00,23-01-2023 19:00,383.5,118.5,3.6,9.65,235.0
23-01-2023 19:00,23-01-2023 20:00,566.75,157.5,3.75,10.38,
23-01-2023 20:00,23-01-2023 21:00,611.75,187.0,4.3,10.95,
23-01-2023 21:00,23-01-2023 22:00,650.0,229.0,,11.57,
23-01-2023 22:00,23-01-2023 23:00,,301.25,4.1,13.05,151.7
23-01-2023 23:00,24-01-2023 00:00,317.0,284.5,,10.05,100.8
24-01-2023 00:00,24-01-2023 01:00,307.75,151.25,,9.05,78.5
24-01-2023 01:00,24-01-2023 02:00,318.0,165.0,,19.55,78.03
24-01-2023 02:00,24-01-2023 03:00,430.5,206.25,2.05,13.1,68.25
24-01-2023 03:00,24-01-2023 04:00,412.0,211.75,2.15,11.8,77.5
24-01-2023 04:00,24-01-2023 05:00,375.75,210.0,2.55,11.08,84.05
24-01-2023 05:00,24-01-2023 06:00,347.25,188.25,1.67,12.52,66.58
24-01-2023 06:00,24-01-2023 07:00,188.75,94.5,1.5,14.07,45.07
24-01-2023 07:00,24-01-2023 08:00,119.25,60.0,1.4,14.18,36.62
24-01-2023 08:00,24-01-2023 09:00,100.5,48.75,1.4,15.2,33.92
24-01-2023 09:00,24-01-2023 10:00,116.5,39.25,1.4,17.15,33.15
24-01-2023 10:00,24-01-2023 11:00,179.25,31.25,1.1,18.5,31.33
24-01-2023 11:00,24-01-2023 12:00,175.0,36.25,0.4,18.17,33.07
24-01-2023 12:00,24-01-2023 13:00,147.25,47.75,0.4,20.73,30.73
24-01-2023 13:00,24-01-2023 14:00,130.5,41.5,0.43,19.27,40.62
24-01-2023 14:00,24-01-2023 15:00,112.5,32.5,1.78,20.65,32.8
24-01-2023 15:00,24-01-2023 16:00,105.0,29.75,1.5,20.25,32.08
24-01-2023 16:00,24-01-2023 17:00,97.0,35.5,1.5,18.2,38.58
24-01-2023 17:00,24-01-2023 18:00,114.5,38.5,1.5,14.3,50.5
24-01-2023 18:00,24-01-2023 19:00,149.0,43.5,1.75,12.27,62.67
24-01-2023 19:00,24-01-2023 20:00,124.0,50.5,1.98,11.32,58.75
24-01-2023 20:00,24-01-2023 21:00,131.25,66.75,2.35,10.78,57.9
24-01-2023 21:00,24-01-2023 22:00,126.25,61.75,2.07,12.25,56.78
24-01-2023 22:00,24-01-2023 23:00,99.0,50.0,1.62,12.85,47.38
24-01-2023 23:00,25-01-2023 00:00,96.75,53.75,1.52,13.35,43.35
25-01-2023 00:00,25-01-2023 01:00,99.75,54.5,1.4,13.05,38.8
25-01-2023 01:00,25-01-2023 02:00,102.0,50.0,1.37,17.8,42.37
25-01-2023 02:00,25-01-2023 03:00,,,,,
25-01-2023 03:00,25-01-2023 04:00,,,,,
25-01-2023 04:00,25-01-2023 05:00,,,,,
25-01-2023 05:00,25-01-2023 06:00,,,,,
25-01-2023 06:00,25-01-2023 07:00,273.0,115.5,1.6,17.2,41.7
25-01-2023 07:00,25-01-2023 08:00,221.25,96.5,2.62,15.9,43.38
25-01-2023 08:00,25-01-2023 09:00,213.75,101.25,2.62,14.88,60.05
25-01-2023 09:00,25-01-2023 10:00,228.75,121.5,2.43,12.58,76.22
25-01-2023 10:00,25-01-2023 11:00,231.0,131.5,2.62,12.5,98.97
25-01-2023 11:00,25-01-2023 12:00,272.25,142.75,2.2,12.35,86.5
25-01-2023 12:00,25-01-2023 13:00,231.5,122.0,1.97,11.7,89.5
25-01-2023 13:00,25-01-2023 14:00,240.25,115.0,2.2,11.65,92.45
25-01-2023 14:00,25-01-2023 15:00,301.75,142.5,2.35,11.1,116.25
25-01-2023 15:00,25-01-2023 16:00,351.25,161.25,2.5,11.35,109.8
25-01-2023 16:00,25-01-2023 17:00,380.75,183.25,2.4,11.9,74.75
25-01-2023 17:00,25-01-2023 18:00,345.5,168.75,1.97,10.38,70.4
25-01-2023 18:00,25-01-2023 19:00,275.5,149.5,2.03,10.68,66.08
25-01-2023 19:00,25-01-2023 20:00,268.0,146.5,2.33,10.17,60.75
25-01-2023 20:00,25-01-2023 21:00,259.75,143.25,2.15,10.22,55.55
25-01-2023 21:00,25-01-2023 22:00,240.5,150.25,2.07,10.25,65.17
25-01-2023 22:00,25-01-2023 23:00,255.25,158.75,1.85,10.55,54.23
25-01-2023 23:00,26-01-2023 00:00,244.25,153.75,2.18,10.88,47.83
26-01-2023 00:00,26-01-2023 01:00,223.25,148.25,2.3,11.88,34.1
26-01-2023 01:00,26-01-2023 02:00,215.5,145.75,2.43,13.75,29.62
26-01-2023 02:00,26-01-2023 03:00,228.0,156.5,1.75,11.6,25.7
26-01-2023 03:00,26-01-2023 04:00,244.75,174.0,1.85,11.32,31.35
26-01-2023 04:00,26-01-2023 05:00,277.25,206.25,1.75,11.7,26.67
26-01-2023 05:00,26-01-2023 06:00,272.25,206.25,1.87,11.4,29.52
26-01-2023 06:00,26-01-2023 07:00,257.75,185.5,1.88,10.73,32.45
26-01-2023 07:00,26-01-2023 08:00,270.75,188.0,1.68,10.95,38.3
26-01-2023 08:00,26-01-2023 09:00,280.0,194.25,1.82,12.15,38.77
26-01-2023 09:00,26-01-2023 10:00,279.25,181.75,1.8,11.45,33.65
26-01-2023 10:00,26-01-2023 11:00,307.0,189.5,1.52,11.65,40.83
26-01-2023 11:00,26-01-2023 12:00,263.25,168.75,1.28,12.25,29.15
26-01-2023 12:00,26-01-2023 13:00,268.5,166.75,1.22,15.25,32.6
26-01-2023 13:00,26-01-2023 14:00,275.75,169.25,1.2,16.55,38.73
26-01-2023 14:00,26-01-2023 15:00,277.25,156.25,1.73,15.25,44.23
26-01-2023 15:00,26-01-2023 16:00,256.5,140.75,1.63,15.03,52.65
26-01-2023 16:00,26-01-2023 17:00,253.25,136.0,1.88,13.53,52.65
26-01-2023 17:00,26-01-2023 18:00,251.5,139.5,1.7,13.62,51.55
26-01-2023 18:00,26-01-2023 19:00,260.0,160.25,2.1,12.97,56.88
26-01-2023 19:00,26-01-2023 20:00,268.75,173.0,2.8,11.4,58.38
26-01-2023 20:00,26-01-2023 21:00,300.5,188.5,2.98,11.02,52.75
26-01-2023 21:00,26-01-2023 22:00,264.25,159.75,2.93,11.2,71.25
26-01-2023 22:00,26-01-2023 23:00,255.0,167.5,1.9,12.0,60.33
26-01-2023 23:00,27-01-2023 00:00,223.5,143.25,1.85,11.25,80.2
27-01-2023 00:00,27-01-2023 01:00,243.75,154.5,1.57,12.1,69.58
27-01-2023 01:00,27-01-2023 02:00,230.25,147.75,1.47,16.1,46.27
27-01-2023 02:00,27-01-2023 03:00,200.75,135.25,1.1,15.3,34.3
27-01-2023 03:00,27-01-2023 04:00,165.5,113.5,1.27,15.62,39.3
27-01-2023 04:00,27-01-2023 05:00,144.75,100.0,1.15,15.0,35.42
27-01-2023 05:00,27-01-2023 06:00,153.25,100.0,1.3,12.4,47.12
27-01-2023 06:00,27-01-2023 07:00,177.5,111.67,2.45,10.02,58.78
27-01-2023 07:00,27-01-2023 08:00,223.75,128.75,2.48,9.12,76.22
27-01-2023 08:00,27-01-2023 09:00,237.5,110.5,2.02,10.2,67.12
27-01-2023 09:00,27-01-2023 10:00,263.25,110.25,2.37,12.9,63.55
27-01-2023 10:00,27-01-2023 11:00,284.75,102.5,1.35,16.15,62.92
27-01-2023 11:00,27-01-2023 12:00,263.0,94.5,1.27,18.8,63.27
27-01-2023 12:00,27-01-2023 13:00,248.5,93.0,1.23,25.4,65.38
27-01-2023 13:00,27-01-2023 14:00,229.5,88.75,1.1,24.22,66.62
27-01-2023 14:00,27-01-2023 15:00,221.25,78.0,1.62,26.0,67.67
27-01-2023 15:00,27-01-2023 16:00,216.25,83.25,1.58,22.1,78.25
27-01-2023 16:00,27-01-2023 17:00,205.75,80.0,1.5,19.05,100.8
27-01-2023 17:00,27-01-2023 18:00,198.0,78.0,1.47,17.1,92.83
27-01-2023 18:00,27-01-2023 19:00,201.0,80.25,1.97,13.07,96.08
27-01-2023 19:00,27-01-2023 20:00,227.75,84.5,2.1,11.82,98.9
27-01-2023 20:00,27-01-2023 21:00,240.25,99.0,2.08,12.35,88.27
27-01-2023 21:00,27-01-2023 22:00,235.0,113.25,3.2,11.57,106.35
27-01-2023 22:00,27-01-2023 23:00,336.0,196.25,2.55,10.95,93.7
27-01-2023 23:00,28-01-2023 00:00,335.75,192.0,2.6,9.68,103.33
28-01-2023 00:00,28-01-2023 01:00,368.25,210.25,1.82,10.07,83.92
28-01-2023 01:00,28-01-2023 02:00,269.5,170.5,1.7,14.3,64.33
28-01-2023 02:00,28-01-2023 03:00,237.75,153.25,1.45,14.12,58.0
28-01-2023 03:00,28-01-2023 04:00,215.75,137.75,1.62,15.12,52.17
28-01-2023 04:00,28-01-2023 05:00,181.5,124.25,1.52,16.6,47.32
28-01-2023 05:00,28-01-2023 06:00,214.0,123.0,2.1,9.55,95.45
28-01-2023 06:00,28-01-2023 07:00,288.0,131.75,2.45,8.88,81.53
28-01-2023 07:00,28-01-2023 08:00,306.25,147.0,2.97,9.08,96.65
28-01-2023 08:00,28-01-2023 09:00,364.75,139.5,2.83,9.38,94.75
28-01-2023 09:00,28-01-2023 10:00,367.0,136.5,2.9,10.07,102.42
28-01-2023 10:00,28-01-2023 11:00,389.0,132.75,2.67,13.85,90.25
28-01-2023 11:00,28-01-2023 12:00,289.75,112.0,1.4,19.05,95.47
28-01-2023 12:00,28-01-2023 13:00,275.0,120.75,1.4,30.15,74.42
28-01-2023 13:00,28-01-2023 14:00,250.75,109.5,0.8,28.98,93.47
28-01-2023 14:00,28-01-2023 15:00,223.75,105.0,1.7,26.27,96.7
28-01-2023 15:00,28-01-2023 16:00,232.5,102.5,1.85,23.45,116.85
28-01-2023 16:00,28-01-2023 17:00,253.75,93.0,2.05,19.83,122.8
28-01-2023 17:00,28-01-2023 18:00,273.0,88.75,2.1,11.33,151.15
28-01-2023 18:00,28-01-2023 19:00,335.75,100.0,3.17,8.32,166.6
28-01-2023 19:00,28-01-2023 20:00,408.0,125.75,3.67,9.25,149.7
28-01-2023 20:00,28-01-2023 21:00,440.25,155.5,3.85,9.22,150.22
28-01-2023 21:00,28-01-2023 22:00,454.0,186.0,3.9,9.62,144.62
28-01-2023 22:00,28-01-2023 23:00,468.5,212.0,2.7,10.25,122.32
